account_id,item_name,status,opened_quantity,spent,closed_quantity,received_post_tax,tax_paid,profit,opened_time,closed_time,updated_time,flip_hash
1000tomax,Mithril pickaxe,FINISHED,16,7120,16,8352,160,1232,2025-07-29T13:57:58Z,2025-07-29T14:06:57Z,2025-07-29T14:06:57Z,59083dfe782fe9e8994a71e706dd773ba7d01147623159a81655d569140624c7
1000tomax,Vile ashes,FINISHED,1133,48719,1133,56650,1133,7931,2025-07-29T13:59:13Z,2025-07-29T14:05:57Z,2025-07-29T14:05:57Z,0fa307f9d1de0427d84b3324decbf662eb7dbf726f3d1f0979d4987a4f95d4d3
1000tomax,Supercompost,FINISHED,1858,26012,1858,31586,0,5574,2025-07-29T13:52:36Z,2025-07-29T14:02:25Z,2025-07-29T14:02:25Z,ea81c4202ebc06c1323f05727edf905894076577a449284a25a09089abc576f5
1000tomax,Mystic hat,FINISHED,2,34186,2,36828,750,2642,2025-07-29T13:57:39Z,2025-07-29T13:58:33Z,2025-07-29T13:58:33Z,201efaa573629d1e9303dc68212b3e42c5f81cc377da2dd9d07399beb4328804
1000tomax,Mithril pickaxe,FINISHED,24,10944,24,12264,240,1326,2025-07-29T13:46:40Z,2025-07-29T13:56:25Z,2025-07-29T13:56:25Z,7557e376bbc86fc86d1a965359c7770a652986dfe604e0f5797e8447f90e519e
1000tomax,Arceuus library teleport,FINISHED,8,15456,8,16424,328,968,2025-07-29T13:41:16Z,2025-07-29T13:50:44Z,2025-07-29T13:50:44Z,53f5a355477a500873af2967df0b26679554470ef9793c0d63b1cd62773eff01
1000tomax,Bloodbark helm,FINISHED,1,64551,1,69018,1408,4467,2025-07-29T13:48:27Z,2025-07-29T13:49:47Z,2025-07-29T13:49:47Z,9f11d251ce48a36c53d934b04e3da1b2a3cc208987bcd0465ad7a80762659b46
1000tomax,Mort myre fungus,FINISHED,123,78105,123,78720,1599,615,2025-07-29T13:34:09Z,2025-07-29T13:47:51Z,2025-07-29T13:47:51Z,71f73db0cea302ab6c1cb97cc2025bae8fd52da9a480a50784e334a2c084b65d
1000tomax,Pest control teleport,FINISHED,15,30990,15,33075,660,2085,2025-07-29T13:32:00Z,2025-07-29T13:42:47Z,2025-07-29T13:42:47Z,aaa2129a523a55d0c440e244081304f81dd6af606c1523e68be6cde4481b27e8
1000tomax,Ape atoll teleport,FINISHED,10,35980,10,39120,790,3140,2025-07-29T13:28:46Z,2025-07-29T13:40:21Z,2025-07-29T13:40:21Z,6e68e5867fa4cec862a478922350de6e5a16367e99676e9aec91d76d0bb4da76
1000tomax,Bloodbark boots,FINISHED,2,74370,2,79778,1628,5408,2025-07-29T13:29:06Z,2025-07-29T13:34:03Z,2025-07-29T13:34:03Z,69596770cfcf7492b30990a6c944a5cf549d3032f8d4f4659961f7769a9e2be7
1000tomax,Kebbit bolts,FINISHED,199,54128,199,58506,995,4378,2025-07-29T13:14:52Z,2025-07-29T13:29:22Z,2025-07-29T13:29:22Z,f8c62e7d701d923c1974fbe40cd4cbb94d1dd58d60f01b266e32477b24e4110a
1000tomax,Maple bird house,FINISHED,6,6534,6,8502,168,1968,2025-07-29T13:16:10Z,2025-07-29T13:28:41Z,2025-07-29T13:28:41Z,521c257a9adc1004add888ab660bb88e7907217f8cf69f6919e8e782455e4ca6
1000tomax,Swampbark legs,FINISHED,1,65438,1,72614,1481,7176,2025-07-29T13:18:50Z,2025-07-29T13:22:06Z,2025-07-29T13:22:06Z,c8bbc74b3bb5893afc739a5b84cd02ea11c2ce436e854bf0f540e6a5b7c58fdb
1000tomax,Oak bird house,FINISHED,3,3585,3,4524,90,939,2025-07-29T12:29:55Z,2025-07-29T13:12:48Z,2025-07-29T13:12:48Z,10e071502a12161de28e8a2fcec4e253e01522dd3b7a8f5df0bea4c3bcab7eb2
1000tomax,Teak bird house,FINISHED,24,20352,24,45576,912,25224,2025-07-29T09:39:14Z,2025-07-29T13:10:37Z,2025-07-29T13:10:37Z,76ee8bae7d1e6867ba78251de4c07646df2a53e9915194a2e29862ecfa3d1784
1000tomax,Swampbark legs,FINISHED,1,65511,1,73962,1509,8451,2025-07-29T12:35:56Z,2025-07-29T13:10:16Z,2025-07-29T13:10:16Z,7e7a651916e23b662588087332ee7806bfe3ac4e687b1581b761dbc3f20b3f50
1000tomax,Bones,FINISHED,412,13596,412,15244,0,1648,2025-07-29T09:55:23Z,2025-07-29T13:08:38Z,2025-07-29T13:08:38Z,ada67af19e3b8ef8bd18a4bd5d655d53f5e9a08509482d4b30442f73f311da4b
1000tomax,Amulet of chemistry,FINISHED,20,24160,20,25540,520,1380,2025-07-29T13:04:53Z,2025-07-29T13:06:50Z,2025-07-29T13:06:50Z,83ac96ed88a96b0ac6ce2c0c7d57e3e7fe39aad2914ad65f28c95b77138d328f
1000tomax,Dragon dagger(p++),FINISHED,3,58455,3,65538,1335,7083,2025-07-29T13:03:28Z,2025-07-29T13:06:02Z,2025-07-29T13:06:02Z,ad5f77f3238cd87f20eff55a207ea47df0237b28aa4a6d57c8490c811b576ea4
1000tomax,Unicorn horn dust,FINISHED,51,38505,51,41004,816,2499,2025-07-29T09:57:00Z,2025-07-29T12:35:53Z,2025-07-29T12:35:53Z,fa6cbf7cff4763e93a2d0d685edb78b3ef45cc7df1e75b33e748c944d7ca8404
1000tomax,Draynor manor teleport,FINISHED,33,71742,33,74184,1485,2442,2025-07-29T10:13:10Z,2025-07-29T12:32:23Z,2025-07-29T12:32:23Z,d01272f2243a3ddb9b1fdb6d674de1d932be6d83fa1861fdd34fd7b29c20366a
1000tomax,Kebbit bolts,FINISHED,57,15732,57,18810,342,3078,2025-07-29T09:50:14Z,2025-07-29T12:29:55Z,2025-07-29T12:29:55Z,c033e2fedc7daf5f3df5e57d66a9b420db8d8dcf82f0d990e29f01abb0134660
1000tomax,Tai bwo wannai teleport,FINISHED,14,51954,14,54138,1092,2184,2025-07-29T09:49:41Z,2025-07-29T10:01:28Z,2025-07-29T10:01:28Z,4ae9c4fc485a2b7751c64352cd11f76124edc5357bc6f7c8934417d02ce0af92
1000tomax,Kwuarm seed,FINISHED,17,27523,17,36227,731,8704,2025-07-29T09:41:09Z,2025-07-29T09:53:29Z,2025-07-29T09:53:29Z,64ea542e7b7a8d8aceac706188037652e8643f2377078ee745df3d7a49697681
1000tomax,Uncut opal,FINISHED,141,17907,141,18048,282,141,2025-07-29T05:33:23Z,2025-07-29T09:53:08Z,2025-07-29T09:53:08Z,9df5832a53d044329a9e8116cd32f2f0767dfc7733829203f45d082d181cea47
1000tomax,Mystic gloves,FINISHED,5,28265,5,31021,629,2758,2025-07-29T05:33:20Z,2025-07-29T09:49:16Z,2025-07-29T09:49:16Z,c2d11ee1feb12eff4b5ee9e7bd8de639050c7ee12dd3fe93726ee49595d5930b
1000tomax,Blighted karambwan,FINISHED,547,60717,547,63999,1094,3282,2025-07-29T04:34:31Z,2025-07-29T09:37:57Z,2025-07-29T09:37:57Z,3c0c4dc5c8db971e0d805989da29a5ce70f8cd74f35d1779a83dcdb45335d0cd
1000tomax,Guam seed,FINISHED,100,4300,100,4100,0,-200,2025-07-29T04:16:18Z,2025-07-29T09:37:57Z,2025-07-29T09:37:57Z,27e2e39a9a6cb7ea5f28886a522cffc611ddbadfd96d131fa916c413bf7ba56d
1000tomax,Mole skin,FINISHED,10,50980,10,62230,1260,11250,2025-07-29T04:12:45Z,2025-07-29T05:46:25Z,2025-07-29T05:46:25Z,d9d9a74db5c01541bddb6d2f42534119ee8eb66d34dc9bc2c4e49747f9e68063
1000tomax,Mud rune,FINISHED,833,60809,833,63308,833,2499,2025-07-29T04:35:56Z,2025-07-29T05:37:15Z,2025-07-29T05:37:15Z,92cb48fb346a9b2b39afe5f27df170a5ed499efc57e7cbcf0d874603cff2147b
1000tomax,Waterbirth teleport,FINISHED,5,3200,5,3380,65,180,2025-07-29T03:28:07Z,2025-07-29T05:35:22Z,2025-07-29T05:35:22Z,287fd860b6bb6d7373e51b00575468d97f8afc66b69cc7bb16d346eab4512475
1000tomax,Watchtower teleport,FINISHED,35,13510,35,14980,280,1470,2025-07-29T04:19:49Z,2025-07-29T05:31:49Z,2025-07-29T05:31:49Z,b48398ec7da159790ca4c8f8dc91ac932e937d5ec87db4fdb17011e36ae7a163
